  0.726745060317194       -2.37114991587733     
  0.726809670370743       -1.48084999241192     
  0.726921598481124       -1.66769068943293     
  0.727064598637358       -1.81147022595868     
  0.727093356619856       -1.71803343754331     
  0.727265455822257       -1.94800764854956     
  0.727456589808021       -1.65407616656340     
  0.727644462393447       -2.24999857209540     
  0.727674483916559       -4.12969653188423     
  0.727765316013224       -4.69012435330102     
  0.727845559930928       -3.87866119709894     
  0.727958715259977       -4.28620792092326     
  0.728176550350900       -3.76033840772807     
  0.728389779800051       -3.98189112382876     
  0.728467800684796       -4.70444050582180     
  0.728624085854723       -5.19666019428151     
  0.728756500899113       -5.19303832632766     
  0.728791447314765       -4.79453302697464     
  0.728992156506401       -4.89257668156069     
  0.729124965397651       -3.66578419158993     
  0.729133678070093       -3.32578944889978     
  0.729284840248642       -3.69335838382170     
  0.729403419904890       -3.64431357221377     
  0.729438993555947       -2.68709409001445     
  0.729580639685771       -1.75894798143163     
  0.729738384462326       -1.80940881588285     
  0.729840903409969       -2.69836361230305     
  0.730000039809301       -2.97912693036370     
  0.730212873799407       -2.09828995684268     
  0.730319815750133       -2.02844269523895     
  0.730341568584075       -2.96578599064595     
  0.730546491792356       -3.21588314063512     
  0.730678800511443       -2.53325687626083     
  0.730776765567141       -1.60158783931146     
  0.730993899782077       -1.52876615825692     
  0.731200791447305       -1.79962757401485     
  0.731401570773838       -3.46939823991477     
  0.731457078547278       -3.39357120156723     
  0.731549362184012       -2.13546997219238     
  0.731552152064755       -2.34536515008585     
  0.731693474996176       -3.94327922706051     
  0.731727994479275       -4.10794602273874     
  0.731845057726050       -3.80046343776231     
  0.732063218068589       -4.02947751125337     
  0.732134757743679       -2.76688923330587     
  0.732237749709285       -2.47726261214265     
  0.732410510384269       -1.50786352979369     
  0.732598295653459       -1.58010272983418     
  0.732799006908245       -2.37549713222789     
  0.732963145378347       -1.91432074094831     
  0.733049034575730       -1.44753983518463     
  0.733238472465709       -1.74533760873526     
  0.733296487575751       -2.36223816143624     
  0.733385585196760       -4.56881632114951     
  0.733582629270573       -5.26036839881774     
  0.733600564954312       -4.71315012397691     
  0.733714951220290       -4.28172658491833     
  0.733788505441426       -4.61775153345711     
  0.733830044967324       -4.17960266749221     
  0.734046477534449       -3.95833286538713     
  0.734131885429821       -4.43049360825496     
  0.734295633703297       -4.30132950520731     
  0.734336120470478       -3.26710271714396     
  0.734525708502309       -3.06227791217251     
  0.734527112524781       -3.68940331514392     
  0.734586148999427       -4.29067218263646     
  0.734709364601027       -4.74401573839907     
  0.734881049218833       -5.52281310787916     
  0.735064829388666       -5.54450404734718     
  0.735255822403293       -5.65845338720878     
  0.735399260300796       -5.62041320982117     
  0.735425875444151       -5.43232787547560     
  0.735585506357274       -4.14683043229789     
  0.735724386985103       -4.64731543614667     
  0.735837889284519       -4.25541262101234     
  0.735857153691043       -4.83566583042028     
  0.735859045052639       -3.92735415616879     
  0.735927344158349       -3.95578037739708     
  0.736008072084982       -3.77874537136547     
  0.736024213006765       -3.30758303208649     
  0.736136285526353       -4.04486109399966     
  0.736224962770399       -3.14834072186201     
  0.736304830897874       -3.63195804620452     
  0.736464079402278       -4.47590613227993     
  0.736492874154511       -4.69456270043933     
  0.736647895471468       -5.30586168210429     
  0.736690163545414       -5.06611260448098     
  0.736789445024907       -4.28161753272286     
  0.736967364203690       -2.63436803845315     
  0.737039014868529       -2.58420929426876     
  0.737185462658705       -3.98200709746805     
  0.737343243774415       -4.35232763710767     
  0.737528740218106       -4.19582238670320     
  0.737727329676357       -3.24373626235104     
  0.737907417573039       -2.61931358450601     
  0.737945999808744       -2.61861411460767     
  0.738040874909597       -2.16890522501714     
  0.738150156654605       -3.00432311829071     
  0.738205025591611       -1.89377466690588     
  0.738378103137043       -1.72515653099494     
  0.738414455714024       -2.65558531770208     
  0.738578453679116       -2.36723158422493     
  0.738639464101891       -3.15863454104039     
  0.738836369163632       -3.58815290910365     
  0.739015901462888       -3.66068165667976     
  0.739196507361756       -4.24197589728429     
  0.739262933449758       -4.84480007051608     
  0.739366241495651       -5.59426526799582     
  0.739436822314890       -5.67171787287806     
  0.739605575394124       -5.04646655434746     
  0.739620502821143       -4.82512268902218     
  0.739800331106413       -4.91971815833590     
  0.739948884189769       -5.19474909052275     
  0.740159918486910       -4.60719522318536     
  0.740199466328292       -4.10482263424977     
  0.740278929235715       -2.47859706182252     
  0.740317759799998       -2.05588920709153     
  0.740347145938066       -1.86776003341834     
  0.740526407644983       -2.99837906816230     
  0.740699299360243       -3.44686310819188     
  0.740804923736200       -2.78541236406306     
  0.740896185223085       -3.00354081227041     
  0.740913191118548       -3.77293523037017     
  0.741014689636606       -4.11334041872752     
  0.741101407776567       -4.91833298946512     
  0.741251161090763       -4.69396227399157     
  0.741309642981476       -4.45342267960365     
  0.741527839167744       -3.43356613134164     
  0.741653530565029       -2.84316094557223     
  0.741694046991306       -3.12182460520685     
  0.741830110492603       -2.62939488739755     
  0.741981295802830       -1.85499436093406     
  0.742014206858280       -2.23321191679968     
  0.742109676078624       -2.85096032465806     
  0.742168528048435       -3.00084891186087     
  0.742236782508094       -2.82389333736099     
  0.742388759568168       -2.93995384796530     
  0.742605734827456       -2.53018539480198     
  0.742776339614609       -2.97391190899997     
  0.742857049030675       -2.85065618902167     
  0.742937858817501       -1.93701574228248     
  0.743080887173188       -2.11562811934731     
  0.743155989163489       -2.18229389681897     
  0.743213356098884       -2.32018901331305     
  0.743338003439274       -3.40214856509036     
  0.743431554616402       -3.24052613247666     
  0.743453769058338       -3.95108005167949     
  0.743636290757891       -3.74032505896659     
  0.743713425599709       -3.47728632989834     
  0.743814843367981       -3.18788219235860     
  0.743885844773890       -3.26173919980696     
  0.743995737108857       -3.98881411963232     
  0.744006216597868       -4.69622426353983     
  0.744049735431432       -5.01703539366966     
  0.744059254011072       -4.13544165427946     
  0.744124944962859       -3.37760180140827     
  0.744321586582649       -3.33785141432168     
  0.744450467104879       -3.11504833352129     
  0.744565905608945       -4.22176735112649     
  0.744628766902557       -3.82255301480221     
  0.744785608684326       -4.20100404071521     
  0.744872100599654       -3.50988421276678     
  0.745082183321950       -2.96967869099696     
  0.745212484620996       -3.16257129944394     
  0.745385122273907       -2.05069921293757     
  0.745527501239226       -1.70959318296721     
  0.745718193301077       -2.73307208819759     
  0.745937612388654       -2.71859291010061     
  0.746053394739320       -2.79047408568592     
  0.746223734543946       -4.00746223355760     
  0.746325520820417       -4.25395950700750     
  0.746449278783383       -3.46710754873060     
  0.746559079319304       -2.95424537812533     
  0.746648528467763       -2.91506158493240     
  0.746720926452967       -2.73057544187852     
  0.746751614354880       -4.07686566906749     
  0.746852309644793       -4.79230456261881     
  0.746950076987052       -4.13962915549210     
  0.746971215582440       -2.81099487510492     
  0.747081340825992       -3.36887998964782     
  0.747092476398442       -2.79007998260664     
  0.747150322822052       -3.89424620977233     
  0.747157880106605       -4.29675535578178     
  0.747292162347750       -3.38868738534574     
  0.747308177655281       -4.02637130363935     
  0.747509351018097       -4.38338768990650     
  0.747583734357300       -3.75337751291838     
  0.747603064475637       -3.12076256852764     
  0.747815675374098       -2.21615853045421     
  0.747947267505954       -2.14810717504416     
  0.747982561812549       -2.03274407044159     
  0.748126212156381       -1.61727616189710     
  0.748298937892331       -1.78198489204978     
  0.748485988172520       -2.50879815767794     
  0.748519299628986       -2.72881324037522     
  0.748705382564486       -3.36827445032876     
  0.748808818111471       -3.05024953638332     
  0.748837847200584       -2.67170576041269     
  0.749050451640062       -3.97777055086894     
  0.749174029373448       -3.72766352125615     
  0.749373397833229       -3.40135749579448     
  0.749589383281328       -3.28122975062681     
  0.749741398225026       -4.11117325927183     
  0.749821659118254       -4.00003045210151     
  0.750036937725991       -2.63942301767160     
  0.750232437701773       -3.02601601239569     
  0.750405784389326       -3.61277321524833     
  0.750606008237167       -4.01154554802938     
  0.750608195841404       -3.62768760839017     
  0.750738502881393       -2.66389900265638     
  0.750743598052880       -2.72113324969560     
  0.750831862605730       -4.41603517461191     
  0.750833853495781       -4.63848600794979     
  0.750963340002021       -4.68828483008750     
  0.750978552750580       -4.29800255538147     
  0.751150434785656       -3.84683256584839     
  0.751177532043005       -3.89780165929434     
  0.751274247499793       -4.30415449077076     
  0.751466097634015       -3.15246192028131     
  0.751649802754434       -2.43477243695024     
  0.751649976375153       -2.32623915598499     
  0.751836016983763       -2.13197918478761     
  0.751887040554210       -3.57746259636508     
  0.752086112368945       -3.45539613933983     
  0.752170163217198       -3.08923532818303     
  0.752206248175628       -2.25951597258960     
  0.752236428455234       -3.10079510780992     
  0.752403171733184       -1.98442163796430     
  0.752574667318680       -2.13063381770781     
  0.752784289967103       -1.53863535295786     
  0.752941411717636       -1.31845865598293     
  0.752980304508743       -2.33302658447833     
  0.753025077914433       -1.18063673018870     
  0.753133442481897      -0.841232073986445     
  0.753282315904608       -1.66109992152948     
  0.753433848535669       -1.36316943173710     
  0.753570207867980       -1.82553266734180     
  0.753605676275763       -2.42163227050560     
  0.753787165157408       -2.23445211952950     
  0.753888119610022       -2.60918252874563     
  0.753972897006793       -2.76477340312060     
  0.754052595492737       -3.13240929341221     
  0.754145707903935       -2.27720970163508     
  0.754311686680491       -2.57003495592596     
  0.754323581315402       -2.76413750302101     
  0.754537467024710       -2.67762116807178     
  0.754554437253674       -2.17387268970879     
  0.754769181634318       -3.29587675680562     
  0.754933938483617       -4.72670446511283     
  0.755070363083333       -4.63956510454627     
  0.755105142754203       -5.36388054935555     
  0.755238680748450       -5.60489587219327     
  0.755422091877366       -6.11248175322042     
  0.755557057675370       -6.25387083348468     
  0.755632797090610       -6.06698113698605     
  0.755796968212753       -5.56428529513839     
  0.755831861867955       -4.73405287751354     
  0.755919202416396       -3.87355862551711     
  0.756110951188389       -4.81083373350302     
  0.756269499613628       -4.73895994391898     
  0.756328622296971       -3.52286992056755     
  0.756499154782914       -2.61392597267824     
  0.756570950331795       -1.89758534212803     
  0.756739965886919       -2.02148109884769     
  0.756762542132407       -2.72246255410614     
  0.756901040097656       -4.51797724606414     
  0.757002957447903       -4.78820523682459     
  0.757160313500691       -4.54749283458882     
  0.757244804079192       -4.55674437569364     
  0.757456765179348       -4.33246756696801     
  0.757609000376232       -4.34460353153519     
  0.757661606705280       -4.36408239439991     
  0.757812400812150       -3.96749031129526     
  0.757911176843331       -4.17173084012375     
  0.758034054300037       -3.10162258295284     
  0.758124232685696       -3.74287707657899     
  0.758324816852449       -3.65796350696149     
  0.758347010502664       -3.56273983630014     
  0.758436378507228       -3.34379432130550     
  0.758534794459528       -1.86768279241775     
  0.758590378872949       -2.04916175831252     
  0.758692748433865       -2.64145721143439     
  0.758803140557234       -2.46902283955585     
  0.758944893543131       -2.99859833174497     
  0.758945174855981       -1.66343452208392     
  0.758976399757160      -0.861786979781557     
  0.759096506606090       -1.35423577029380     
  0.759290044592821       -1.32084221415489     
  0.759462377221464       -1.11547253842789     
  0.759639161644777       -2.28662491428755     
  0.759645163093097       -1.22602684876609     
  0.759757287963353       -1.26811063603862     
  0.759958166394934       -1.27874828893190     
  0.760004819129486       -1.00561727405251     
  0.760129948508369       -1.42059505190368     
  0.760154299017291       -1.37702252301126     
  0.760328419253610       -1.30769190899497     
  0.760387250905407       -1.58604685317146     
  0.760495999942692       -1.01913990662002     
  0.760565148709042       -1.43295943725384     
  0.760686683397585       -3.30362171378856     
  0.760764735067814       -3.34519833769331     
  0.760960047667010       -1.67001334520501     
  0.761045007185938       -1.95717659968885     
  0.761100793601883       -1.19717365353069     
  0.761229696542054      -0.855881129180668     
  0.761233884632923       -1.65344629102654     
  0.761295530310124       -2.78336843979808     
  0.761418778391553       -2.14350277961945     
  0.761469322943190       -1.84696027871655     
  0.761602166996702       -1.29638026667795     
  0.761787173688677       -1.61700625241285     
  0.761884903094757       -1.56936489547934     
  0.761899209143898       -1.21668800922331     
  0.762110176406859       -2.08934383564831     
  0.762119769630535       -2.84670223796041     
  0.762170890604921       -1.76796737510101     
  0.762190117970742       -2.39452092808892     
  0.762208095933016       -2.72766894210009     
  0.762281246708560       -2.14586616048752     
  0.762293540536757       -2.42654901398235     
  0.762478132731524       -2.75387123427131     
  0.762600078600704       -2.55086811986825     
  0.762621666834048       -1.70367237630524     
  0.762646763507442       -1.43538703202532     
  0.762806319394511       -2.45409669060144     
  0.762881147813358       -2.34897494564738     
  0.763060991718901       -2.19632083220876     
  0.763127609333045       -1.68774038668389     
  0.763248805104768       -2.40437682037624     
  0.763379644333287       -3.50714638258565     
  0.763488667121714       -3.03038245858597     
  0.763519463975427       -4.02416356003337     
  0.763653672379088       -3.85385091936296     
  0.763802580558070       -2.22900069383070     
  0.763937253131683       -1.89647526536577     
  0.764016060706081       -2.71547376471627     
  0.764233641693266       -1.64920917286929     
  0.764364833001928       -1.80630047922455     
  0.764389568246106       -2.44858474737534     
  0.764603902339745       -1.33413249331767     
  0.764681353413162       -1.63841478707855     
  0.764775109777946       -2.55534220332715     
  0.764959245684303       -3.34099975764749     
  0.765016836705781       -3.10492792699211     
  0.765138229087502       -3.09910803371242     
  0.765312824436077       -2.60341157140571     
  0.765357510251798       -1.64064276919579     
  0.765407769273007       -2.44639051483396     
  0.765445433105715       -3.58038382206217     
  0.765471927726461       -3.84100969599892     
  0.765632058014211       -3.95922557817870     
  0.765769030322846       -2.71806860740754     
  0.765916103476644       -2.09331585573072     
  0.766117183434889       -2.77026142102662     
  0.766120829225756       -1.70863166283197     
  0.766333641611645       -1.59329358569306     
  0.766544379924104       -1.98723919920243     
  0.766548015152123       -2.76809204047769     
  0.766696919590411       -2.64454910097987     
  0.766734436398580       -2.13609401727370     
  0.766804023795427       -2.01766720443344     
  0.766905024541005       -2.50656004487880     
  0.766905713469491       -2.97102118902232     
  0.766955044778380       -2.11902947378193     
  0.767046455819183       -1.83594778172942     
  0.767204611559600       -1.72338027718701     
  0.767310393477252       -1.89516043931998     
  0.767441644473728       -1.06138918344239     
  0.767494869590525       -1.52943129604846     
  0.767532785853421       -1.50670495074490     
  0.767613386768959       -2.29443896560694     
  0.767691018450082       -1.84848265559483     
  0.767856459047403       -1.24393155399955     
  0.767896911741830      -0.432384273419136     
  0.768034523019155      -0.707048393654644     
  0.768075955888339       -1.06333270905251     
  0.768093617166410      -0.507475276619889     
  0.768254080227938      -0.621062034115083     
  0.768386624149468       -1.70302459234840     
  0.768501624467959       -2.90971139365704     
  0.768559158403226       -2.50590421211929     
  0.768610576993739       -1.61863241063887     
  0.768778276139001       -2.11319149981989     
  0.768994416936564       -2.63063685890639     
  0.769050548558048       -3.13555268030635     
  0.769152446927195       -2.81709493027541     
  0.769163070337671       -1.90338764653437     
  0.769184723140868       -2.05540631520969     
  0.769395718541405       -3.03271646940176     
  0.769435484528568       -3.05085300934841     
  0.769520383577511       -3.56367063289479     
  0.769717652108875       -2.49628682894070     
  0.769778299415259       -2.63351100401456     
  0.769882363153566       -2.84494875538888     
  0.769916281965889       -3.87685263581085     
  0.769943479886174       -4.25763139955765     
  0.770067058557142       -3.33232589641513     
  0.770124687173245       -4.09879678669539     
  0.770278793637146       -3.50702426010118     
  0.770492977280162       -4.57760287905486     
  0.770677551868443       -4.51832775382779     
  0.770868193154725       -3.62603440682225     
  0.771070364237726       -3.32614249833223     
  0.771120361790392       -3.97258955891071     
  0.771285928477721       -3.28944504731637     
  0.771479836072711       -2.24474569599198     
  0.771555170198134       -1.70764818621603     
  0.771629675601750       -2.55730229007966     
  0.771836757270882       -3.02015435807448     
  0.771923635470750       -2.53266528695910     
  0.772069237275108       -3.52591735965012     
  0.772239178847489       -4.21021472339074     
  0.772239488911152       -4.85105025928557     
  0.772334892659404       -4.45384033598934     
  0.772365496277263       -3.05843932866570     
  0.772482639906250       -3.55469536678512     
  0.772638163222794       -3.16189155114229     
  0.772715908805473       -3.27155455440036     
  0.772768958734135       -2.61423682880578     
  0.772910367030102       -1.98946762535961     
  0.773087585297760       -2.04807060951489     
  0.773303085532274       -3.58477977788104     
  0.773461869046138       -4.83649410359005     
  0.773623822537067       -4.78455570349327     
  0.773644887417702       -4.38129524827938     
  0.773842594726058       -4.61295542555807     
  0.774009530595891       -3.81133069372083     
  0.774110368653527       -2.57655727145589     
  0.774189589823818       -3.03501915036624     
  0.774388507496511       -3.43166420325953     
  0.774514962505350       -4.69998820310316     
  0.774676440819687       -5.50558837149349     
  0.774754407266539       -5.77637889510972     
  0.774859369037071       -5.45464550735483     
  0.775055183985294       -4.51247405461753     
  0.775090085422871       -4.54955079255090     
  0.775246494763183       -3.89281256731899     
  0.775416955418550       -2.80455264391881     
  0.775579802158318       -2.29047696505355     
  0.775617741350666       -3.52065385663381     
  0.775733554787698       -3.37449432126959     
  0.775794567541517       -3.28683261813714     
  0.775986939318734       -2.62867284105628     
  0.776123844568910       -3.17780520658016     
  0.776224729907598       -3.86625087397237     
  0.776289843935369       -3.49714595701466     
  0.776368406096480       -2.27338873854813     
  0.776520695586195       -1.95310672747048     
  0.776526994282145       -2.61373380059644     
  0.776729451981394       -3.92404050567164     
  0.776779488269415       -4.04278768525254     
  0.776853132767769       -2.60525273926085     
  0.777017204403152       -2.00429760492252     
  0.777092826606925       -1.93314549963897     
  0.777286729275823       -1.59187954150435     
  0.777470237815646       -1.83439301063895     
  0.777577914099825       -2.94579073156854     
  0.777717193314667       -3.84897720939836     
  0.777823796283008       -3.24186833056693     
  0.778028605469154       -2.07362871920908     
  0.778169958184961       -1.57299425027326     
  0.778329615642427       -2.83902030128671     
  0.778408047246190       -3.31174765014031     
  0.778426402324133       -3.68965701753558     
  0.778473025607349       -3.55955715309279     
  0.778684973089836       -3.14696858070555     
  0.778820480982541       -1.01523853254029     
  0.778969459620353      -0.356258431890233     
  0.779065296716704       0.208104794155013     
  0.779117226146210       0.380122471922833     
  0.779310357543296      -9.968742759081617E-002
  0.779390039171937       -1.16977714474515     
  0.779462755014344       -1.22065458598986     
  0.779630059237683       -2.91495817220854     
  0.779775334313672       -3.37820547883664     
  0.779887509722029       -2.52649517756248     
  0.780014331738138       -2.91837814345519     
  0.780181187352790       -1.82204043328490     
  0.780228233989524       -1.69791995002066     
  0.780249522127048       -1.98213980954410     
  0.780252910510207       -2.40458764432181     
  0.780457176058516       -3.50982200271210     
  0.780493199513593       -3.02591570619972     
  0.780519197414896       -2.20698134977262     
  0.780649827490810       -3.12371031996477     
  0.780718754797575       -2.82604808460445     
  0.780719140687700       -2.26709507554385     
  0.780770328027912       -1.34230215082117     
  0.780811160559779       -1.04817984276700     
  0.780992276827210      -0.571881293029519     
  0.781070782183938      -0.617991826124918     
  0.781262620726658       2.261703701547713E-002
  0.781418505680893       0.440680972348925     
  0.781503925596501       0.285858552863279     
  0.781546230920036      -0.185215866704404     
  0.781551888580765       -1.53058710847479     
  0.781659116804034       -1.26325324343496     
  0.781852658294810       -1.89891778196396     
  0.782071050290260       -2.31462010036755     
  0.782255568402700       -1.97655329690889     
  0.782390915367272       -2.85505858258981     
  0.782439666589550       -2.60913041883079     
  0.782493936980704       -2.08882012876302     
  0.782611332402873       -2.64447048296269     
  0.782816780387548       -2.53268893768452     
  0.782988716736762       -2.73384563071068     
  0.783049065832016       -1.85915669195644     
  0.783095631119818       -1.40168254863901     
  0.783282292999455       -2.17478802340451     
  0.783300256313254       -3.12491653588900     
  0.783495280611691       -3.24384170438825     
  0.783537637192187       -2.21926668983932     
  0.783590564105333       -2.25151619976277     
  0.783739881991274       -3.46613747605272     
  0.783797635447243       -3.04693005069584     
  0.783921326224614       -3.47608383901622     
  0.784069828872725       -3.34574448172815     
  0.784117948940650       -2.74211964736438     
  0.784181539431098       -1.90706139883557     
  0.784387805214433       -1.10383274151108     
  0.784422681435052      -0.957480781521031     
  0.784508067277393       -2.04573229071907     
  0.784664909819922       -2.77816169118803     
  0.784755943827319       -2.45130504846024     
  0.784879646141487       -1.13350053580865     
  0.784957651108047       -1.01311574519344     
  0.785022767762418       -1.67954109812625     
  0.785133158345827       -1.65228228224709     
  0.785211160133401       -2.76306690411154     
  0.785323683684306       -3.02186051311750     
  0.785341998771936       -3.05309046078931     
  0.785436493914463       -2.31015645060307     
  0.785594245638666       -2.78675522008746     
  0.785807803090812       -3.27188302874385     
  0.785846664922175       -3.01130718731245     
  0.785928296013551       -1.65107041970360     
  0.786132325576324       -1.45404684649822     
  0.786140034907294       -1.84795813561662     
  0.786170073127586      -0.516975818047722     
  0.786310827903813      -0.158001242152898     
  0.786337517072637      -0.678480221280542     
  0.786382681396067       -1.14798564243333     
  0.786425555583207       -1.95215068153397     
  0.786519465896410       -2.29007779592569     
  0.786592453766213       -2.64660082439339     
  0.786713423760990       -1.22198749103113     
  0.786911323225630      -0.904996473899484     
  0.787004489426446       -1.90496369659410     
  0.787156626433429      -0.979581350475200     
  0.787270176866653       -1.25769089288073     
  0.787334034956597      -0.483131232689719     
  0.787525397645048      -0.950458541554120     
  0.787689958508446       -2.45020518177354     
  0.787845793197393       -2.39063619185387     
  0.787925264814835       -2.06599481840250     
  0.788144855708718       -1.89834706359583     
  0.788190077119896       -2.95128854385634     
  0.788327091842602       -2.39757142440859     
  0.788462634662866       -1.96525047177990     
  0.788504765834196       -1.19384033904754     
  0.788656755476009       -2.18822109285636     
  0.788662905862856       -3.11256499087598     
  0.788881029184464       -2.75104214940001     
  0.788948291270670       -2.77013715046911     
  0.789012833441072       -1.52819993122882     
  0.789031498303310      -0.557699504555607     
  0.789208871905680      -0.657568437515553     
  0.789393997672503       -1.35912333261132     
  0.789473297735141       -1.60987377803555     
  0.789544175578372       -2.92400436916096     
  0.789568083849999       -3.80134592535337     
  0.789755569710472       -3.76175875435682     
  0.789874163367023       -3.56524065647805     
  0.789936984965980       -3.90790524980812     
  0.790044034315125       -4.67948725192654     
  0.790127429910773       -4.54537289057367     
  0.790167219567044       -4.38028405577695     
  0.790359930785705       -3.64224795295075     
  0.790490761245813       -2.36952262124067     
  0.790543115640303       -3.03025470290698     
  0.790552412420444       -3.75235361197743     
  0.790615020573510       -3.79289004141245     
  0.790618903935257       -3.14077569385313     
  0.790681448842680       -2.52319662110445     
  0.790786331965606       -1.81210810788139     
  0.790859533581771       -2.14535471744653     
  0.790933180903830       -1.40128695869055     
  0.791147659913782       -1.02077344799186     
  0.791187520357323       -1.98748708097795     
  0.791228626715119       -1.56328306993159     
  0.791240702220099       -1.24280369438912     
  0.791336590560707       -2.46607904300090     
  0.791531437666869       -2.08121447983293     
  0.791564213293585       -2.68696622853927     
  0.791575389719349       -2.54404030674970     
  0.791615192347985       -1.74278407154930     
  0.791628104589800       -2.16617530944124     
  0.791713397549325       -1.84027014550279     
  0.791785544400686       -1.67139591066662     
  0.791837691509949       -1.28787855081269     
  0.792012167971355       -1.15645384565032     
  0.792094743726809       -1.73725429223423     
  0.792154115715241       -1.88063045230848     
  0.792279592558074       -2.49498471655413     
  0.792372721935679       -1.85740341924096     
  0.792509319415741      -0.529745010167517     
  0.792722680113748      -0.593105642390232     
  0.792788510009071       -2.19776813591567     
  0.792964661623946       -3.27791745972165     
  0.792986233404544       -3.40289589820899     
  0.793048837820912       -2.18591040963976     
  0.793079160721334       -1.02948134822108     
  0.793196027364462      -0.910796609715851     
  0.793410430795051       -1.00726755047357     
  0.793603299789392       -2.62131164149809     
  0.793604274731643       -3.10370965051702     
  0.793669780716361       -1.96996966007376     
  0.793674773977947       -2.74904345959016     
  0.793757871010666       -2.33409559684072     
  0.793765568956152       -1.87626720969744     
  0.793894385397296       -1.98037310890654     
  0.794104825106771       -1.58348975615352     
  0.794156346341106       -1.52583539209033     
  0.794267833358816       -1.12539209576630     
  0.794303223458908       -1.40191656675230     
  0.794382802176754       -1.28948877046081     
  0.794499144017979       -1.32527352445905     
  0.794668028534363      -0.963954017254951     
  0.794839817111494       -1.86593700704347     
  0.795034262637083      -0.930180508279325     
  0.795216900881388       -1.04390645734938     
  0.795354765315240       -1.14264452742355     
  0.795411252076093       -1.66761923696728     
  0.795446548623991       -1.62490238739947     
  0.795514560469993       -2.53561599889829     
  0.795648442876953       -2.25525188265641     
  0.795745325320602       -3.00802920614997     
  0.795875920504198       -3.04301751271939     
  0.795973931149470       -2.04102229864527     
  0.796046765041042       -3.23388781690667     
  0.796225866316379       -3.32712833891764     
  0.796345555047268       -2.93780011965661     
  0.796348540267994       -2.11096504718856     
  0.796544504792878       -1.35682957977642     
  0.796552587396479       -1.77851458242470     
  0.796665563269515       -1.65843086501067     
  0.796753286910704       -1.36526160872802     
  0.796826624481661       -3.03193510965796     
  0.796941452243739       -2.93492532470150     
  0.797057151174172       -1.81940601751754     
  0.797069091730273       -2.10872128094177     
  0.797079958634105       -2.98270945243077     
  0.797124055910029       -2.32990394040632     
  0.797238959451342       -1.79760079167939     
  0.797358214469938       -2.40563372175162     
  0.797474612778501       -1.06763370592866     
  0.797592062791514       -1.24211969041688     
  0.797727109768449       -2.75614365816629     
  0.797929649844114       -2.62328490547883     
  0.798109840817245       -1.07387754225310     
  0.798232019534773       -1.04132538430426     
  0.798244318177191       -1.98672675218876     
  0.798302968760995       -1.47715276841032     
  0.798380573108126       -2.20150997436809     
  0.798598758885010       -1.36050718916009     
  0.798764451887830       -1.11311830202339     
  0.798845057283617       -1.40202019450519     
  0.799018537841400       -1.63111793492231     
  0.799198048426106       -1.64601920772039     
  0.799368851272246       -1.82366061499097     
  0.799549943884502       -2.15210586769924     
  0.799550335141336       -2.25305544050551     
  0.799752548938574       -1.55866364062080     
  0.799803377638649       -2.47094641008419     
  0.799861223932050       -2.52722492099712     
  0.799906693554916       -1.89765455795553     
  0.799977300603683      -0.676378237907909     
  0.800095192550957      -0.573509540497630     
  0.800300645488461       -1.47262252069899     
  0.800458060392698       -2.43400233035515     
  0.800608593912567       -2.90139062286735     
  0.800802219202625       -3.10087133588219     
  0.800814251715434       -2.16475987091727     
  0.800816297520672       -1.42791390962192     
  0.800819940582186       -1.99142082633246     
  0.801003249170648       -2.25800502253683     
  0.801029993702140      -0.486293797729235     
  0.801131893395088      -0.326663475860725     
  0.801152018001024      -0.924496647801020     
  0.801327090744647      -0.492727825527335     
  0.801469082300166       -1.21493124732552     
  0.801590843022178      -0.374604584717626     
  0.801778535094557       0.348054816586880     
  0.801849285706435       0.186267701249418     
  0.801985105964138      -0.121754073984776     
  0.802127820417837       -1.52678181980863     
  0.802168787684984       -1.92927238421597     
  0.802267396956323      -0.451566494551687     
  0.802370744092545      -0.721396114738028     
  0.802520085415350       -1.75613304909179     
  0.802641874714736       -1.97319868632604     
  0.802711676545969       -2.02326598311143     
  0.802730385607799       -2.01994437963604     
  0.802763446637091       -1.56797397860366     
  0.802948002230646      -0.598245867116473     
  0.802949227127593      -0.763307452794885     
  0.802959269528528       -1.51589031089816     
  0.803171938405295       -1.78638323461172     
  0.803324276805764      -0.752816972369918     
  0.803399375078318      -0.426053894411188     
  0.803551977326832       -1.17118763310450     
  0.803764134433889      -0.471567782603681     
  0.803894653886606       -1.10925925502181     
  0.804092219116286       -2.19422392092727     
  0.804224127513855       -2.66065433426745     
  0.804251548338514       -2.39477458018673     
  0.804426736915099       -1.05390278192569     
  0.804455394822698      -0.447675451804364     
  0.804670374879903      -0.143949974620065     
  0.804690267249296      -0.920772015826238     
  0.804710154942154      -0.685840265685536     
  0.804750091972098      -0.103188183654003     
  0.804775839196670      -0.522603410669102     
  0.804854537085041       -2.03324989908767     
  0.805050130221676       -1.71869982879515     
  0.805162804030095       -1.50831335580498     
  0.805285133109426       -1.97185006222580     
  0.805322849882991       -1.98202725088134     
  0.805515971213373       -2.19722759036197     
  0.805541708935920      -0.818369597476195     
  0.805572687566959       -1.10516697079380     
  0.805701648628656       -1.93755786869241     
  0.805853106503400       -1.15686191233586     
  0.805867773921415      -0.980658419853528     
  0.805949307501181       -1.01131661592035     
  0.806119818518340       -1.67385739913416     
